==========
Student ID:6861173
Student name:Jackie Malooly
UUID:fa3b41d4-d463-495b-a810-c00ecf52c3b1
Experiment time:2026-05-05 11:09:50
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='amsgrad', lr=0.003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=16, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-0.003-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [1][320/2361]	Time 0.018 (0.026)	Data 0.0000 (0.0004)	Xent 6.4435 (6.3574)	Htri 0.0000 (0.0345)	Acc 0.00 (0.64)	
Epoch: [1][330/2361]	Time 0.021 (0.026)	Data 0.0001 (0.0004)	Xent 6.2079 (6.3558)	Htri 0.0658 (0.0352)	Acc 0.00 (0.62)	
Epoch: [1][340/2361]	Time 0.020 (0.026)	Data 0.0001 (0.0004)	Xent 6.1890 (6.3503)	Htri 0.0000 (0.0358)	Acc 0.00 (0.62)	
Epoch: [1][350/2361]	Time 0.020 (0.026)	Data 0.0001 (0.0004)	Xent 6.2755 (6.3482)	Htri 0.0000 (0.0354)	Acc 0.00 (0.64)	
Epoch: [1][360/2361]	Time 0.020 (0.026)	Data 0.0001 (0.0004)	Xent 6.2012 (6.3460)	Htri 0.0580 (0.0345)	Acc 0.00 (0.64)	
Epoch: [1][370/2361]	Time 0.021 (0.025)	Data 0.0000 (0.0003)	Xent 6.2887 (6.3429)	Htri 0.4151 (0.0365)	Acc 0.00 (0.66)	
Epoch: [1][380/2361]	Time 0.019 (0.025)	Data 0.0000 (0.0003)	Xent 6.4168 (6.3411)	Htri 0.0000 (0.0377)	Acc 0.00 (0.66)	
Epoch: [1][390/2361]	Time 0.019 (0.025)	Data 0.0000 (0.0003)	Xent 6.1534 (6.3373)	Htri 0.0000 (0.0397)	Acc 0.00 (0.67)	
Epoch: [1][400/2361]	Time 0.019 (0.025)	Data 0.0000 (0.0003)	Xent 6.4569 (6.3364)	Htri 0.0000 (0.0401)	Acc 0.00 (0.70)	
Epoch: [1][410/2361]	Time 0.019 (0.025)	Data 0.0000 (0.0003)	Xent 6.1230 (6.3343)	Htri 0.0000 (0.0396)	Acc 0.00 (0.70)	
Epoch: [1][420/2361]	Time 0.020 (0.025)	Data 0.0000 (0.0003)	Xent 6.3154 (6.3320)	Htri 0.0000 (0.0400)	Acc 6.25 (0.76)	
Epoch: [1][430/2361]	Time 0.019 (0.025)	Data 0.0000 (0.0003)	Xent 6.1721 (6.3282)	Htri 0.0000 (0.0401)	Acc 0.00 (0.74)	
Epoch: [1][440/2361]	Time 0.020 (0.025)	Data 0.0000 (0.0003)	Xent 6.0155 (6.3248)	Htri 0.0000 (0.0393)	Acc 0.00 (0.74)	
Epoch: [1][450/2361]	Time 0.020 (0.024)	Data 0.0001 (0.0003)	Xent 6.4268 (6.3232)	Htri 0.0000 (0.0408)	Acc 0.00 (0.75)	
Epoch: [1][460/2361]	Time 0.020 (0.024)	Data 0.0001 (0.0003)	Xent 6.1495 (6.3235)	Htri 0.0000 (0.0406)	Acc 0.00 (0.75)	
Epoch: [1][470/2361]	Time 0.020 (0.024)	Data 0.0000 (0.0003)	Xent 6.2274 (6.3209)	Htri 0.0000 (0.0400)	Acc 0.00 (0.77)	
Epoch: [1][480/2361]	Time 0.020 (0.024)	Data 0.0000 (0.0003)	Xent 6.2397 (6.3181)	Htri 0.0000 (0.0400)	Acc 0.00 (0.79)	
Epoch: [1][490/2361]	Time 0.019 (0.024)	Data 0.0002 (0.0003)	Xent 6.0816 (6.3154)	Htri 0.0000 (0.0399)	Acc 0.00 (0.79)	
Epoch: [1][500/2361]	Time 0.020 (0.024)	Data 0.0001 (0.0003)	Xent 6.3472 (6.3113)	Htri 0.2710 (0.0402)	Acc 0.00 (0.80)	
Epoch: [1][510/2361]	Time 0.019 (0.024)	Data 0.0000 (0.0003)	Xent 5.7748 (6.3077)	Htri 0.0059 (0.0403)	Acc 6.25 (0.80)	
Epoch: [1][520/2361]	Time 0.019 (0.024)	Data 0.0000 (0.0003)	Xent 6.3491 (6.3059)	Htri 0.0000 (0.0399)	Acc 0.00 (0.79)	
Epoch: [1][530/2361]	Time 0.020 (0.024)	Data 0.0000 (0.0003)	Xent 6.4102 (6.3050)	Htri 0.0000 (0.0392)	Acc 0.00 (0.80)	
Epoch: [1][540/2361]	Time 0.020 (0.024)	Data 0.0001 (0.0003)	Xent 5.9842 (6.3016)	Htri 0.0000 (0.0389)	Acc 0.00 (0.79)	
Epoch: [1][550/2361]	Time 0.020 (0.024)	Data 0.0000 (0.0003)	Xent 6.5081 (6.3003)	Htri 0.0000 (0.0385)	Acc 0.00 (0.81)	
Epoch: [1][560/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 6.4836 (6.2973)	Htri 0.0461 (0.0382)	Acc 0.00 (0.83)	
Epoch: [1][570/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 6.1939 (6.2954)	Htri 0.0000 (0.0400)	Acc 0.00 (0.83)	
Epoch: [1][580/2361]	Time 0.020 (0.023)	Data 0.0000 (0.0002)	Xent 6.1858 (6.2944)	Htri 0.0000 (0.0396)	Acc 0.00 (0.83)	
Epoch: [1][590/2361]	Time 0.020 (0.023)	Data 0.0001 (0.0002)	Xent 6.1737 (6.2926)	Htri 0.1783 (0.0401)	Acc 0.00 (0.86)	
Epoch: [1][600/2361]	Time 0.020 (0.023)	Data 0.0000 (0.0002)	Xent 5.9671 (6.2887)	Htri 0.0000 (0.0405)	Acc 6.25 (0.85)	
Epoch: [1][610/2361]	Time 0.019 (0.023)	Data 0.0001 (0.0002)	Xent 6.0530 (6.2850)	Htri 0.0000 (0.0400)	Acc 0.00 (0.86)	
Epoch: [1][620/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 5.9595 (6.2817)	Htri 0.0000 (0.0399)	Acc 6.25 (0.89)	
Epoch: [1][630/2361]	Time 0.021 (0.023)	Data 0.0000 (0.0002)	Xent 6.3743 (6.2775)	Htri 0.0000 (0.0392)	Acc 0.00 (0.88)	
Epoch: [1][640/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 6.2477 (6.2765)	Htri 0.0000 (0.0388)	Acc 0.00 (0.88)	
Epoch: [1][650/2361]	Time 0.019 (0.023)	Data 0.0001 (0.0002)	Xent 6.0488 (6.2739)	Htri 0.0000 (0.0383)	Acc 0.00 (0.88)	
Epoch: [1][660/2361]	Time 0.020 (0.023)	Data 0.0000 (0.0002)	Xent 6.3296 (6.2726)	Htri 0.0000 (0.0380)	Acc 0.00 (0.87)	
Epoch: [1][670/2361]	Time 0.020 (0.023)	Data 0.0000 (0.0002)	Xent 5.9946 (6.2695)	Htri 0.0000 (0.0377)	Acc 0.00 (0.86)	
Epoch: [1][680/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 6.0021 (6.2659)	Htri 0.0666 (0.0380)	Acc 6.25 (0.90)	
Epoch: [1][690/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 5.6818 (6.2615)	Htri 0.0000 (0.0382)	Acc 0.00 (0.90)	
Epoch: [1][700/2361]	Time 0.021 (0.023)	Data 0.0000 (0.0002)	Xent 6.0781 (6.2606)	Htri 0.0000 (0.0379)	Acc 0.00 (0.91)	
Epoch: [1][710/2361]	Time 0.020 (0.023)	Data 0.0000 (0.0002)	Xent 6.2023 (6.2576)	Htri 0.0000 (0.0380)	Acc 0.00 (0.92)	
Epoch: [1][720/2361]	Time 0.020 (0.023)	Data 0.0001 (0.0002)	Xent 5.9961 (6.2565)	Htri 0.0000 (0.0375)	Acc 0.00 (0.92)	
Epoch: [1][730/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 6.0704 (6.2547)	Htri 0.0000 (0.0372)	Acc 0.00 (0.92)	
Epoch: [1][740/2361]	Time 0.020 (0.023)	Data 0.0001 (0.0002)	Xent 6.0309 (6.2523)	Htri 0.0000 (0.0375)	Acc 6.25 (0.94)	
Epoch: [1][750/2361]	Time 0.020 (0.023)	Data 0.0000 (0.0002)	Xent 6.1280 (6.2507)	Htri 0.0000 (0.0381)	Acc 6.25 (0.93)	
Epoch: [1][760/2361]	Time 0.020 (0.022)	Data 0.0000 (0.0002)	Xent 5.8244 (6.2472)	Htri 0.0000 (0.0377)	Acc 0.00 (0.94)	
Epoch: [1][770/2361]	Time 0.020 (0.022)	Data 0.0000 (0.0002)	Xent 6.1593 (6.2459)	Htri 0.0000 (0.0376)	Acc 0.00 (0.94)	
Epoch: [1][780/2361]	Time 0.020 (0.022)	Data 0.0001 (0.0002)	Xent 6.1980 (6.2426)	Htri 0.0000 (0.0371)	Acc 0.00 (0.93)	
Epoch: [1][790/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 6.3508 (6.2402)	Htri 0.0000 (0.0368)	Acc 0.00 (0.93)	
Epoch: [1][800/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.8923 (6.2368)	Htri 0.0000 (0.0365)	Acc 0.00 (0.95)	
Epoch: [1][810/2361]	Time 0.020 (0.022)	Data 0.0001 (0.0002)	Xent 5.7712 (6.2358)	Htri 0.0799 (0.0366)	Acc 0.00 (0.95)	
Epoch: [1][820/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 6.0381 (6.2338)	Htri 0.0000 (0.0365)	Acc 0.00 (0.95)	
Epoch: [1][830/2361]	Time 0.020 (0.022)	Data 0.0001 (0.0002)	Xent 6.3833 (6.2315)	Htri 0.3165 (0.0364)	Acc 0.00 (0.97)	
Epoch: [1][840/2361]	Time 0.020 (0.022)	Data 0.0001 (0.0002)	Xent 6.2934 (6.2295)	Htri 0.0613 (0.0367)	Acc 0.00 (0.97)	
Epoch: [1][850/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 5.7465 (6.2273)	Htri 0.0000 (0.0364)	Acc 0.00 (0.99)	
Epoch: [1][860/2361]	Time 0.020 (0.022)	Data 0.0001 (0.0002)	Xent 6.2602 (6.2257)	Htri 0.0610 (0.0361)	Acc 0.00 (1.01)	
Epoch: [1][870/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 6.1095 (6.2233)	Htri 0.1015 (0.0359)	Acc 0.00 (1.01)	
Epoch: [1][880/2361]	Time 0.020 (0.022)	Data 0.0001 (0.0002)	Xent 5.9855 (6.2219)	Htri 0.0000 (0.0363)	Acc 0.00 (1.02)	
Epoch: [1][890/2361]	Time 0.020 (0.022)	Data 0.0000 (0.0002)	Xent 6.1118 (6.2194)	Htri 0.0000 (0.0367)	Acc 0.00 (1.02)	
Epoch: [1][900/2361]	Time 0.020 (0.022)	Data 0.0000 (0.0002)	Xent 6.4413 (6.2173)	Htri 0.0000 (0.0364)	Acc 0.00 (1.03)	
Epoch: [1][910/2361]	Time 0.020 (0.022)	Data 0.0002 (0.0002)	Xent 6.2201 (6.2153)	Htri 0.0000 (0.0364)	Acc 6.25 (1.05)	
Epoch: [1][920/2361]	Time 0.020 (0.022)	Data 0.0000 (0.0002)	Xent 6.2877 (6.2133)	Htri 0.0981 (0.0363)	Acc 0.00 (1.06)	
Epoch: [1][930/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.9840 (6.2103)	Htri 0.0000 (0.0361)	Acc 6.25 (1.08)	
Epoch: [1][940/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.9825 (6.2087)	Htri 0.0521 (0.0361)	Acc 0.00 (1.08)	
Epoch: [1][950/2361]	Time 0.020 (0.022)	Data 0.0001 (0.0002)	Xent 6.4041 (6.2061)	Htri 0.0000 (0.0358)	Acc 0.00 (1.10)	
Epoch: [1][960/2361]	Time 0.020 (0.022)	Data 0.0001 (0.0002)	Xent 5.8759 (6.2029)	Htri 0.0000 (0.0358)	Acc 0.00 (1.10)	
Epoch: [1][970/2361]	Time 0.020 (0.022)	Data 0.0000 (0.0002)	Xent 6.2094 (6.2010)	Htri 0.0000 (0.0358)	Acc 0.00 (1.10)	
Epoch: [1][980/2361]	Time 0.020 (0.022)	Data 0.0001 (0.0002)	Xent 5.4725 (6.1983)	Htri 0.1384 (0.0358)	Acc 0.00 (1.10)	
Epoch: [1][990/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.4288 (6.1955)	Htri 0.0000 (0.0357)	Acc 6.25 (1.11)	
Epoch: [1][1000/2361]	Time 0.020 (0.022)	Data 0.0000 (0.0002)	Xent 6.0771 (6.1931)	Htri 0.0000 (0.0356)	Acc 0.00 (1.11)	
Epoch: [1][1010/2361]	Time 0.020 (0.022)	Data 0.0000 (0.0002)	Xent 5.5322 (6.1915)	Htri 0.0000 (0.0352)	Acc 6.25 (1.10)	
Epoch: [1][1020/2361]	Time 0.020 (0.022)	Data 0.0001 (0.0002)	Xent 5.8527 (6.1872)	Htri 0.0541 (0.0357)	Acc 0.00 (1.14)	
Epoch: [1][1030/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 6.2298 (6.1850)	Htri 0.0000 (0.0357)	Acc 0.00 (1.15)	
Epoch: [1][1040/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 6.1322 (6.1834)	Htri 0.0000 (0.0355)	Acc 0.00 (1.15)	
Epoch: [1][1050/2361]	Time 0.020 (0.022)	Data 0.0000 (0.0002)	Xent 5.3914 (6.1811)	Htri 0.0000 (0.0354)	Acc 12.50 (1.16)	
Epoch: [1][1060/2361]	Time 0.020 (0.022)	Data 0.0001 (0.0002)	Xent 6.0734 (6.1777)	Htri 0.0000 (0.0351)	Acc 0.00 (1.16)	
Epoch: [1][1070/2361]	Time 0.020 (0.022)	Data 0.0000 (0.0002)	Xent 5.7656 (6.1752)	Htri 0.0000 (0.0347)	Acc 6.25 (1.16)	
Epoch: [1][1080/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 6.0768 (6.1712)	Htri 0.2069 (0.0349)	Acc 0.00 (1.16)	
Epoch: [1][1090/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 6.0197 (6.1682)	Htri 0.0000 (0.0347)	Acc 6.25 (1.18)	
Epoch: [1][1100/2361]	Time 0.020 (0.022)	Data 0.0001 (0.0002)	Xent 5.6656 (6.1625)	Htri 0.0000 (0.0348)	Acc 0.00 (1.22)	
Epoch: [1][1110/2361]	Time 0.019 (0.022)	Data 0.0000 (0.0002)	Xent 5.1107 (6.1565)	Htri 0.0479 (0.0351)	Acc 6.25 (1.24)	
Epoch: [1][1120/2361]	Time 0.020 (0.022)	Data 0.0000 (0.0002)	Xent 5.7895 (6.1531)	Htri 0.0000 (0.0348)	Acc 0.00 (1.26)	
Epoch: [1][1130/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 5.6847 (6.1496)	Htri 0.0000 (0.0347)	Acc 0.00 (1.26)	
Epoch: [1][1140/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 5.6735 (6.1462)	Htri 0.0000 (0.0350)	Acc 0.00 (1.25)	
Epoch: [1][1150/2361]	Time 0.019 (0.022)	Data 0.0001 (0.0002)	Xent 5.8832 (6.1429)	Htri 0.0177 (0.0352)	Acc 6.25 (1.27)	
Epoch: [1][1160/2361]	Time 0.020 (0.022)	Data 0.0001 (0.0002)	Xent 5.5847 (6.1393)	Htri 0.0000 (0.0349)	Acc 6.25 (1.29)	
Epoch: [1][1170/2361]	Time 0.020 (0.022)	Data 0.0000 (0.0002)	Xent 6.3541 (6.1369)	Htri 0.0000 (0.0347)	Acc 0.00 (1.30)	
Epoch: [1][1180/2361]	Time 0.019 (0.021)	Data 0.0000 (0.0002)	Xent 5.8491 (6.1325)	Htri 0.0195 (0.0350)	Acc 0.00 (1.31)	
Epoch: [1][1190/2361]	Time 0.020 (0.021)	Data 0.0001 (0.0002)	Xent 5.7538 (6.1296)	Htri 0.0000 (0.0348)	Acc 0.00 (1.32)	
Epoch: [1][1200/2361]	Time 0.020 (0.021)	Data 0.0001 (0.0002)	Xent 5.9995 (6.1282)	Htri 0.0832 (0.0347)	Acc 0.00 (1.31)	
Epoch: [1][1210/2361]	Time 0.020 (0.021)	Data 0.0001 (0.0002)	Xent 5.4161 (6.1245)	Htri 0.0000 (0.0348)	Acc 6.25 (1.34)	
Epoch: [1][1220/2361]	Time 0.020 (0.021)	Data 0.0001 (0.0002)	Xent 5.7749 (6.1214)	Htri 0.0000 (0.0347)	Acc 6.25 (1.35)	
Epoch: [1][1230/2361]	Time 0.020 (0.021)	Data 0.0000 (0.0002)	Xent 5.8187 (6.1176)	Htri 0.0722 (0.0348)	Acc 0.00 (1.35)	
Epoch: [1][1240/2361]	Time 0.019 (0.021)	Data 0.0001 (0.0001)	Xent 5.5977 (6.1137)	Htri 0.0000 (0.0352)	Acc 6.25 (1.36)	
Epoch: [1][1250/2361]	Time 0.020 (0.021)	Data 0.0000 (0.0001)	Xent 5.2565 (6.1098)	Htri 0.0000 (0.0349)	Acc 6.25 (1.36)	
